923,834
860,909
797,190
136,328
172,755
136,566
191,126
855,890
186,870
299,56
703,356
215,171
102,331
539,648
36,145
897,192
964,366
537,398
731,701
712,731
204,742
714,757
173,685
181,637
57,762
262,305
666,83
582,890
588,488
753,905
546,311
768,543
299,65
544,25
606,172
838,555
541,76
252,845
71,470
193,925
452,896
64,696
292,549
988,649
628,888
791,505
153,525
666,941
651,537
359,413
445,106
826,370
986,632
463,96
38,221
124,723
616,455
816,30
355,62
136,864
816,151
710,94
270,524
892,607
606,751
364,300
377,307
683,800
434,367
603,835
208,522
796,248
832,984
909,613
294,769
577,452
488,577
497,850
122,628
412,375
910,969
189,557
746,304
82,350
749,591
60,573
915,80
361,287
71,830
216,910
317,74
166,993
619,818
522,43
360,307
380,676
643,593
361,918
257,933
62,405
850,218
502,419
362,535
173,250
767,846
1000,874
745,860
148,638
282,773
801,650
421,627
466,869
972,801
253,468
442,991
462,834
713,850
677,965
689,366
110,375
571,451
471,815
371,487
399,777
179,278
647,426
650,413
906,909
517,419
791,238
512,184
740,213
643,386
992,875
82,510
127,844
730,925
97,665
247,768
81,739
637,757
416,926
771,783
800,249
685,60
410,68
793,221
794,270
388,368
585,630
291,995
407,984
511,35
466,295
159,234
349,262
860,692
263,874
519,298
523,886
72,471
661,298
655,259
906,600
219,117
815,440
627,415
78,741
774,52
103,272
8,777
889,520
115,99
731,733
459,27
502,618
728,554
245,937
513,207
548,630
527,298
867,114
143,392
295,333
34,530
884,181
582,18
201,252
567,803
29,861
960,335
573,219
475,462
346,465
840,57
720,6
719,506
590,890
302,55
648,606
994,526
469,817
620,720
10,560
557,463
27,498
901,771
49,756
648,433
68,552
498,154
872,574
390,68
877,861
852,269
722,467
322,462
24,298
738,66
8,473
13,792
149,756
933,63
530,216
372,351
986,179
76,364
954,293
531,30
418,811
485,760
384,888
889,48
442,542
473,868
488,652
914,30
288,944
735,40
837,912
254,860
458,823
61,683
288,383
521,969
259,483
605,64
470,531
585,23
507,652
177,742
44,636
589,836
464,22
995,773
7,742
801,930
899,315
364,814
70,737
642,938
810,969
289,747
248,682
338,120
16,546
689,99
422,667
851,31
549,503
571,368
290,453
712,368
69,482
803,192
3,57
227,33
509,404
825,601
799,291
198,59
715,507
941,952
742,116
526,914
200,861
62,18
50,318
156,84
454,968
979,589
136,624
150,627
91,308
188,769
445,11
947,827
969,602
520,754
748,388
988,332
925,614
342,572
219,257
823,851
583,401
862,294
555,451
250,514
263,229
390,869
668,577
795,123
132,841
314,990
395,368
99,820
973,681
91,940
388,930
206,984
570,403
651,846
504,901
650,642
547,498
974,728
536,401
593,508
97,483
258,84
552,762
720,874
633,876
55,160
993,921
481,666
499,352
492,357
411,134
217,32
989,871
649,644
443,266
819,685
897,866
953,144
311,663
894,743
481,507
849,124
774,318
920,476
743,343
266,565
835,837
29,390
439,400
343,788
798,660
739,640
624,904
159,542
834,707
1,346
218,807
533,529
580,651
540,692
915,83
854,515
951,383
896,660
475,635
980,384
917,698
92,59
541,227
980,182
304,623
498,4
115,501
835,36
158,804
494,537
564,37
507,202
928,87
281,396
878,810
333,972
346,762
580,854
709,903
304,927
610,965
806,857
890,812
295,582
935,666
247,793
214,421
302,865
644,553
538,236
926,841
297,753
300,388
494,548
642,901
637,373
957,642
142,444
623,932
684,751
590,257
259,667
561,740
276,709
888,296
614,125
820,777
529,161
592,550
338,228
317,717
448,809
566,602
261,574
65,644
908,802
32,640
50,942
479,788
611,735
567,496
843,88
298,720
298,402
185,586
373,247
92,727
364,315
407,305
782,593
432,753
315,283
800,593
815,795
48,60
825,220
793,133
554,344
205,444
414,957
109,699
725,778
158,539
154,27
76,630
695,989
48,238
158,5
508,353
261,88
707,892
11,372
70,88
665,157
634,102
845,106
638,46
528,179
552,147
750,854
731,396
804,93
618,162
322,914
150,12
255,811
333,611
411,10
939,382
163,44
384,579
518,635
109,702
840,16
677,675
174,952
898,585
980,951
9,373
297,547
125,799
329,284
7,277
142,762
365,552
998,263
311,425
619,479
326,1000
722,587
97,624
252,93
783,182
863,14
152,944
747,340
468,929
132,766
203,938
415,431
395,685
923,571
900,935
275,942
1000,483
511,993
743,41
784,354
105,539
388,473
141,44
178,748
999,793
240,417
491,867
263,318
233,393
282,595
54,76
141,56
468,483
199,848
321,452
124,123
266,815
243,597
477,25
753,95
166,921
796,808
29,12
472,271
71,187
86,668
180,970
270,31
469,984
781,453
936,81
617,483
65,765
838,186
867,517
177,13
113,731
166,517
179,415
741,109
246,982
704,791
342,455
912,546
381,134
811,702
979,902
185,995
912,829
922,4
347,901
491,301
604,381
540,763
779,856
799,531
748,623
601,526
992,367
735,224
306,251
817,98
295,249
696,693
785,828
870,675
913,453
215,745
595,520
456,824
103,861
42,743
584,472
712,700
759,59
240,188
726,172
175,861
743,741
401,208
932,847
459,39
324,640
846,777
649,198
166,8
537,876
762,410
725,69
522,742
159,940
990,322
49,407
552,676
315,865
549,408
791,592
489,894
828,852
863,452
529,507
292,571
287,881
239,501
677,251
962,858
85,422
536,184
703,479
431,701
188,332
185,328
639,863
366,984
49,462
180,883
140,253
458,251
695,454
907,760
508,804
125,333
211,700
119,33
600,671
168,776
360,859
306,786
558,71
559,812
466,213
943,500
93,781
634,246
88,556
288,464
194,492
394,299
193,487
336,814
668,5
656,231
561,569
461,190
935,532
162,724
519,312
215,867
741,271
285,995
262,482
809,386
712,106
115,42
797,199
7,339
503,869
241,899
351,831
690,953
600,81
75,488
99,623
423,491
767,413
589,594
535,790
354,676
372,450
643,991
322,139
844,116
137,499
904,653
417,126
922,662
400,957
856,663
781,15
187,425
412,61
1,638
774,495
772,909
577,939
950,877
20,352
236,597
907,429
135,768
577,577
643,240
859,690
17,117
169,5
513,238
351,748
743,2
338,781
265,953
67,631
660,682
139,45
725,92
491,294
393,67
760,830
436,167
903,176
340,266
711,539
588,257
351,141
155,590
871,976
26,140
269,74
714,788
757,866
126,900
625,682
83,609
227,221
899,495
863,670
130,90
653,894
326,878
493,554
446,673
584,467
971,347
496,71
108,951
562,208
466,988
683,705
687,893
414,498
133,672
431,419
453,822
753,667
652,346
992,739
442,406
701,408
561,678
673,972
959,230
32,817
254,563
96,405
672,969
433,479
500,300
816,77
208,863
209,571
328,331
231,7
753,607
824,429
708,818
569,558
119,471
358,331
693,122
931,293
20,970
607,101
754,641
223,131
21,224
753,344
31,727
448,649
631,122
855,444
397,937
467,588
883,466
231,542
852,364
588,941
990,770
933,142
832,914
881,90
216,134
618,327
944,428
228,6
580,845
395,74
251,315
491,217
994,408
805,889
203,6
829,487
446,547
534,445
176,196
170,162
334,920
936,113
12,196
619,517
629,624
332,612
326,746
630,62
257,652
620,268
471,631
731,503
768,953
644,790
139,379
536,725
356,943
109,778
18,793
28,426
850,54
876,201
99,404
9,912
329,800
867,295
512,354
193,87
970,836
509,32
255,560
495,24
871,128
736,225
64,988
798,938
634,915
2,561
442,723
968,832
133,845
968,6
243,275
727,731
712,594
856,547
823,176
558,718
239,235
603,1000
183,475
219,9
297,335
662,350
432,883
885,913
12,800
997,260
246,10
853,410
352,1000
97,655
584,676
963,585
65,388
757,977
585,158
121,795
105,328
120,281
167,541
775,39
759,169
292,239
548,482
708,222
712,819
9,895
908,352
422,606
730,124
194,601
20,691
806,486
330,602
221,869
533,698
947,948
206,166
762,610
779,595
296,726
647,684
571,180
296,590
783,250
521,180
671,961
893,255
32,834
332,408
31,907
233,614
959,338
327,360
981,854
761,961
191,269
628,553
254,827
829,691
835,170
815,243
631,98
140,20
875,537
410,992
430,916
146,115
664,825
135,659
577,800
957,614
733,686
153,188
79,351
118,482
994,573
328,323
62,997
383,403
412,928
84,92
845,441
240,417
712,876
500,404
558,177
995,626
930,784
656,829
138,131
739,775
332,575
788,233
533,25
584,645
186,244
213,177
241,139
778,791
415,448
481,498
609,578
852,255
413,311
0,113
856,533
241,28
369,165
284,955
697,113
221,99
714,214
852,398
749,793
284,555
695,487
500,389
313,473
741,52
158,607
507,169
707,491
945,186
902,101
639,379
607,806
895,625
460,308
13,12
696,664
481,351
566,234
211,867
966,508
95,793
745,276
117,451
890,584
13,852
449,253
562,348
96,474
842,432
162,960
903,465
995,809
860,32
484,3
943,285
300,841
349,343
179,825
147,25
765,551
661,517
778,29
65,333
330,499
489,957
375,206
635,386
65,836
563,565
858,557
609,665
645,775
126,590
782,587
45,23
976,429
341,169
300,734
218,119
861,702
924,595
450,955
519,882
409,302
161,130
110,730
688,597
841,52
36,292
726,631
427,692
793,105
981,478
47,110
139,232
617,131
862,204
279,823
149,877
860,479
200,853
607,405
358,835
476,503
475,922
246,707
61,722
604,551
298,622
528,536
726,122
216,397
276,650
642,877
929,414
871,302
369,10
210,285
172,275
602,369
883,957
542,631
526,437
415,522
586,343
667,214
198,124
143,990
491,124
358,586
316,443
630,405
222,186
471,655
121,323
222,133
910,54
887,626
763,877
872,491
162,735
429,601
348,493
385,374
733,445
371,908
743,951
356,609
467,484
587,849
522,467
147,217
877,748
430,44
739,248
819,996
450,258
990,606
375,527
946,471
253,626
724,745
718,300
409,179
134,944
844,396
57,595
881,271
228,615
186,392
865,394
818,748
247,611
892,502
283,479
732,769
418,754
124,117
407,1000
268,733
437,409
991,877
248,616
59,657
372,685
722,307
516,476
500,634
740,449
201,928
106,619
968,14
62,376
952,65
579,531
287,229
641,498
459,306
288,818
457,716
819,308
681,521
199,858
528,608
149,647
511,260
747,662
604,531
601,724
666,959
765,797
180,309
541,642
708,21
703,333
132,166
700,249
855,492
989,427
396,931
240,880
948,867
38,541
442,131
365,181
664,95
485,626
176,485
696,85
101,347
318,471
162,402
622,767
2,886
374,252
734,142
970,446
884,449
658,393
776,112
796,556
778,455
428,657
92,523
24,723
644,452
857,701
38,964
132,122
463,462
478,633
629,212
202,519
942,684
341,529
896,951
485,757
891,983
256,783
345,988
620,339
929,147
472,269
850,865
342,928
423,196
38,877
790,531
557,117
280,147
301,214
216,741
478,437
731,367
449,231
245,568
502,92
391,316
395,288
906,512
265,597
725,677
372,684
942,3
646,715
977,348
615,518
137,689
445,120
728,385
606,944
295,416
597,728
246,540
332,270
316,624
784,499
49,168
791,181
2,123
675,940
293,775
830,985
38,326
73,203
331,696
488,786
934,8
975,791
610,372
310,128
863,548
699,527
950,870
736,869
301,626
744,539
967,911
278,707
338,975
121,719
44,117
138,59
723,244
867,317
957,861
131,925
775,423
965,423
14,976
416,193
663,34
581,787
738,615
53,278
530,34
527,918
695,739
325,614
755,29
644,672
498,774
395,783
525,259
321,557
524,720
521,360
734,422
239,410
558,320
609,859
512,869
101,659
153,522
355,172
340,676
168,440
975,763
296,297
263,426
641,492
418,110
405,474
282,364
947,726
429,936
943,154
493,62
591,573
606,29
778,858
152,503
780,53
202,76
475,345
107,491
300,241
702,519
583,157
194,994
512,100
911,739
893,902
403,873
49,956
363,440
876,865
724,79
571,826
21,662
176,223
201,393
503,623
689,167
670,945
730,294
171,613
364,713
601,679
545,491
353,305
806,309
472,395
805,555
0,145
730,758
272,971
606,806
118,987
189,965
961,357
871,221
404,493
404,746
985,281
556,692
392,961
821,1000
501,192
911,471
955,411
829,131
946,562
895,864
145,278
658,420
812,708
847,327
165,236
378,907
965,119
571,452
679,274
684,51
336,566
572,890
258,127
463,589
866,969
882,535
555,394
231,996
623,566
521,818
488,582
331,341
256,817
239,261
413,165
52,17
674,509
456,867
864,536
182,853
480,713
833,843
8,642
754,984
633,95
728,786
845,386
997,680
43,916
27,671
551,515
199,865
52,575
857,753
619,786
830,977
167,164
711,339
971,74
746,849
529,855
218,280
119,991
660,902
767,999
445,108
570,164
377,323
356,931
949,227
93,39
847,701
130,428
555,448
498,918
128,688
39,431
810,133
452,463
384,941
513,968
867,488
114,813
598,257
5,752
519,356
654,626
448,344
102,32
513,845
407,41
719,300
244,506
116,995
473,711
883,44
597,315
523,727
536,310
374,977
859,754
316,99
160,334
928,924
492,335
340,16
870,766
236,742
399,456
876,778
58,216
544,195
854,719
431,28
826,311
296,593
854,771
45,799
102,987
500,219
810,984
7,248
702,21
972,984
122,5
135,205
970,862
212,389
745,151
866,138
110,644
991,225
715,826
248,241
87,379
149,816
193,139
906,625
674,78
481,405
349,95
484,882
635,402
576,174
831,231
23,38
957,974
695,412
331,184
652,916
885,645
673,893
607,454
170,779
10,219
125,666
206,414
557,315
554,634
437,631
544,800
328,846
948,314
329,767
912,52
30,976
204,194
838,860
79,64
99,827
627,424
183,740
436,393
317,224
248,702
541,651
930,159
603,678
634,415
622,708
875,662
71,283
233,394
621,64
36,813
482,378
726,716
978,765
937,167
855,866
669,417
188,950
935,598
182,850
508,566
512,210
217,821
858,660
53,395
447,681
944,355
568,564
136,419
663,292
560,444
8,917
874,665
778,445
654,281
339,124
335,589
243,964
509,90
835,34
915,701
290,931
529,522
830,660
606,968
237,151
961,793
353,18
211,345
115,59
105,653
802,624
782,397
812,509
102,862
51,649
167,663
391,708
687,693
521,905
722,38
601,822
527,87
653,302
636,252
840,805
200,608
330,388
248,206
684,355
946,388
15,165
727,88
514,477
359,941
453,844
557,444
26,305
81,420
478,856
509,633
846,909
943,11
545,922
442,796
191,317
57,248
31,414
442,582
580,701
128,274
985,706
792,300
346,205
878,412
711,298
81,529
666,550
758,583
508,725
664,93
279,954
423,678
359,197
136,425
197,3
800,140
986,379
396,767
621,883
753,165
240,882
905,133
105,827
6,435
139,50
611,440
743,15
232,351
930,989
736,260
15,57
309,960
947,144
844,760
808,667
281,767
408,822
216,689
45,199
836,494
748,999
460,543
171,742
140,747
982,249
892,522
529,511
216,537
356,83
30,516
720,525
596,319
353,37
261,574
851,729
97,79
529,797
263,720
989,181
628,553
44,757
420,211
437,210
983,839
815,682
745,290
751,55
691,714
969,621
70,82
580,778
24,378
728,704
153,780
368,965
826,272
399,550
44,394
211,579
769,948
535,920
9,150
851,217
83,395
609,598
729,288
549,286
55,240
600,24
796,167
401,966
973,44
707,539
214,256
831,157
665,95
76,952
753,369
218,499
967,937
552,918
937,707
559,807
336,49
870,540
662,685
502,931
730,138
653,409
372,777
620,899
508,877
92,86
228,345
87,276
476,98
259,68
869,179
179,506
483,927
897,200
303,302
709,182
691,273
573,329
148,789
27,169
13,686
725,942
535,419
154,559
380,328
375,851
18,943
547,995
978,793
76,279
31,580
908,489
146,90
210,701
249,892
738,90
87,838
427,699
210,827
593,392
983,710
82,552
159,865
66,417
612,639
55,630
94,627
995,44
664,174
27,391
208,353
823,11
276,213
442,856
852,44
630,493
309,246
781,513
839,457
384,608
406,245
32,401
349,553
673,774
29,859
724,839
497,334
356,504
49,324
348,46
496,169
39,116
515,740
971,208
311,102
876,290
145,559
321,476
580,396
445,223
580,940
926,820
269,396
981,86
900,383
968,366
105,268
918,863
557,645
659,172
622,57
139,227
717,988
66,825
186,986
274,35
946,839
646,803
372,214
801,929
36,583
544,744
180,96
273,272
329,751
331,671
763,352
913,471
152,505
15,753
249,106
955,875
34,258
992,59
835,917
576,63
220,90
238,517
658,738
850,967
59,932
588,941
175,866
761,696
990,341
602,422
213,885
441,431
103,498
452,558
904,947
430,204
581,61
127,384
452,993
696,785
8,997
319,319
505,770
417,7
165,979
204,831
53,375
758,3
135,519
347,33
49,903
677,268
502,392
666,934
29,246
686,20
47,228
535,728
401,26
874,813
681,973
969,769
675,104
970,698
563,151
177,590
818,383
515,104
268,426
926,868
307,105
360,533
210,345
719,90
349,837
73,73
827,809
825,359
345,805
975,492
741,413
12,293
92,331
731,151
846,685
12,379
610,182
778,428
597,94
261,972
738,667
74,671
428,540
214,71
282,117
750,642
92,981
179,249
181,573
146,339
63,842
938,666
177,547
642,269
539,198
774,699
871,43
943,566
56,884
142,400
980,939
603,161
471,114
431,884
852,594
911,860
282,529
454,62
625,964
332,178
829,70
446,546
19,51
452,648
976,719
767,593
872,738
763,785
461,849
570,411
585,143
343,667
635,987
949,124
800,462
346,47
548,646
908,161
388,105
838,820
173,441
672,235
732,498
218,213
161,396
941,679
126,480
885,744
661,136
11,809
431,75
803,793
687,401
149,890
747,617
368,966
496,554
910,145
890,491
610,944
857,324
49,480
287,53
93,558
709,468
583,547
787,720
919,589
998,311
410,452
424,825
310,724
528,914
383,121
255,134
610,315
442,70
89,362
581,887
711,245
8,591
550,721
342,973
264,399
902,933
306,517
392,519
142,67
417,640
30,272
749,909
802,848
46,465
568,800
0,671
99,649
642,491
575,352
883,150
261,313
486,696
475,561
804,701
414,951
588,11
931,48
521,970
318,495
107,622
755,342
443,947
40,875
631,547
301,858
387,569
664,784
15,306
608,117
617,69
567,991
127,534
56,15
299,174
753,813
33,214
344,566
145,252
137,518
873,272
112,189
58,718
905,155
37,526
166,545
453,972
216,237
538,747
348,130
186,390
192,147
407,157
220,378
200,806
728,170
297,374
509,999
796,953
991,316
708,279
406,141
784,306
739,580
785,468
290,349
69,791
918,736
119,548
230,678
382,815
105,885
644,96
225,116
664,644
394,710
921,873
285,343
903,255
704,485
157,535
893,116
110,505
533,537
428,359
498,223
1,669
489,119
698,177
654,694
894,812
776,739
580,900
969,464
243,670
348,577
121,463
223,609
148,627
81,383
578,831
808,253
936,588
652,776
145,503
711,596
415,470
446,741
246,884
363,48
13,748
917,300
988,713
570,414
44,684
490,644
595,938
631,47
717,958
911,782
548,783
90,818
28,967
640,360
90,827
219,26
960,864
862,721
763,718
384,54
296,740
109,610
797,997
633,909
826,334
284,883
338,460
407,44
287,932
932,728
907,723
987,186
259,432
801,740
489,355
802,52
983,579
941,487
608,785
842,705
467,677
151,506
976,16
793,44
482,181
23,301
389,306
139,736
178,979
771,26
641,805
764,12
984,24
119,157
434,97
660,722
794,111
8,275
696,502
787,751
567,992
433,490
762,576
214,45
471,658
783,69
772,543
98,163
13,227
209,693
241,586
258,343
967,467
252,706
566,70
257,413
673,83
441,659
118,642
624,419
415,409
859,533
273,121
977,587
584,826
584,955
941,594
720,419
893,827
935,915
876,670
29,622
972,31
445,161
628,708
159,742
692,865
132,620
168,3
765,675
567,157
550,931
922,763
414,359
486,375
460,724
24,85
174,203
469,818
814,259
289,207
520,714
660,562
459,496
356,207
838,595
185,275
120,857
787,202
944,268
370,826
726,992
205,796
719,620
168,208
812,356
482,894
997,228
873,545
387,396
427,184
977,185
757,983
900,513
879,759
938,229
514,340
757,434
711,320
42,545
510,161
491,830
626,410
142,28
752,769
123,558
824,866
346,202
523,436
174,428
953,492
627,85
996,680
554,682
758,398
85,629
657,88
311,104
225,378
810,152
80,441
337,26
121,870
738,909
943,185
917,31
261,420
586,663
10,340
279,639
105,857
424,415
483,224
900,999
938,624
304,496
938,791
7,835
682,729
535,823
298,822
190,858
280,739
947,979
2,542
814,624
493,820
174,277
236,195
98,679
584,346
190,486
773,372
916,202
384,496
911,407
585,562
560,276
953,113
518,270
377,222
620,412
399,233
385,5
95,916
683,93
293,710
237,841
636,670
682,358
929,422
335,183
615,404
451,582
861,298
168,350
943,10
507,622
932,721
993,565
937,906
865,587
1000,775
170,58
19,119
175,12
329,149
565,110
349,306
884,155
735,528
199,910
258,440
340,746
819,547
674,404
476,927
196,834
862,994
219,80
275,315
252,708
93,327
752,14
796,495
190,924
867,832
715,50
799,193
654,748
794,706
405,582
250,760
396,583
160,594
637,782
321,363
477,518
445,145
872,688
397,438
325,964
345,109
189,439
914,518
579,581
474,93
397,821
42,602
448,764
460,102
696,915
483,992
451,599
384,578
915,1
258,830
150,965
422,812
573,938
345,183
968,963
363,363
413,219
975,150
623,495
359,807
587,541
405,796
519,777
663,278
924,770
811,367
571,1000
978,778
11,730
300,444
492,527
556,142
21,28
487,366
994,155
486,641
493,122
296,338
676,440
620,355
426,67
907,497
173,475
399,919
891,197
761,604
854,997
265,117
421,508
735,412
349,978
253,625
488,372
581,549
424,374
789,558
961,193
656,661
506,167
524,40
476,113
361,382
500,384
890,835
57,937
855,780
423,961
141,10
647,474
572,192
62,944
811,219
988,54
271,112
903,743
29,950
296,129
612,918
212,225
278,67
539,867
492,400
1,423
761,332
87,681
52,416
910,742
429,176
75,962
214,795
986,275
175,186
754,899
469,574
400,296
398,750
884,463
807,409
333,722
965,335
319,875
802,698
540,371
580,877
629,203
985,815
372,49
404,230
683,335
838,561
882,628
174,412
489,775
258,141
689,269
632,205
514,907
124,473
375,953
675,944
787,921
802,841
69,898
647,995
540,823
681,17
448,38
771,672
805,218
824,59
193,261
782,966
476,717
27,407
876,515
750,975
585,970
149,586
503,864
800,478
292,755
795,117
658,310
279,951
382,758
43,624
265,611
613,316
650,520
33,28
799,175
800,668
698,241
854,324
929,0
994,755
767,362
697,775
287,134
68,171
290,414
745,696
100,557
484,898
714,924
886,949
77,716
43,767
288,13
632,510
330,469
394,952
934,324
392,442
191,607
818,508
295,483
844,598
302,945
941,128
459,852
148,300
300,94
447,233
793,984
595,494
70,579
514,956
623,862
1000,399
543,17
408,105
631,317
52,329
640,605
30,336
513,903
706,135
368,281
387,43
195,189
342,274
580,333
849,258
218,442
296,685
164,411
674,499
494,833
18,543
510,527
814,328
543,855
912,806
923,21
187,193
173,368
252,625
375,15
510,124
94,430
709,982
315,985
826,279
896,901
820,243
233,697
790,249
130,436
914,615
945,571
65,889
874,966
360,774
663,160
732,378
47,494
901,81
420,30
740,655
310,870
373,866
932,786
474,47
396,998
271,752
625,452
527,933
569,441
653,242
593,612
861,787
752,241
853,714
239,899
158,614
434,67
800,774
19,943
198,490
263,214
103,657
279,427
176,344
258,730
893,28
251,241
135,297
415,144
756,653
358,158
218,319
749,281
531,881
787,566
175,153
465,530
833,198
148,831
56,124
800,783
677,826
215,503
731,440
615,189
447,454
36,68
472,824
457,836
646,579
488,509
439,426
500,843
434,114
776,179
61,336
301,20
68,775
867,334
924,168
106,504
434,305
670,379
211,417
527,877
784,733
117,669
725,21
855,357
832,754
474,398
196,389
615,908
913,104
594,771
995,53
811,165
177,291
668,937
660,826
484,557
2,776
622,427
344,230
886,825
390,106
51,433
690,603
194,482
585,739
393,881
468,226
116,536
497,586
583,958
909,808
48,868
748,903
874,108
621,715
418,902
676,779
555,740
935,544
969,172
756,20
134,805
627,318
721,919
379,528
767,982
206,808
281,537
872,681
11,12
312,372
532,50
996,308
918,334
477,57
631,272
962,688
904,314
652,780
86,916
974,946
522,919
667,990
407,162
697,423
396,341
674,359
66,785
279,351
383,403
771,646
45,980
305,272
745,213
394,117
115,460
615,242
522,714
774,464
991,264
388,75
463,606
623,888
598,855
229,17
889,532
253,543
582,705
58,127
106,146
141,515
962,227
259,3
555,328
557,846
41,302
563,997
3,417
529,17
404,653
687,347
252,151
947,875
963,201
539,258
680,213
593,623
480,456
813,55
63,420
244,656
142,575
78,329
700,212
654,45
40,536
579,614
160,637
959,794
692,897
814,290
258,855
340,441
545,103
400,680
409,82
189,747
60,13
859,34
466,79
489,728
277,352
561,749
847,500
829,674
95,228
305,445
85,397
488,9
86,286
378,792
518,429
957,528
913,704
548,330
12,639
90,922
806,285
140,332
488,449
570,965
599,37
732,46
340,707
147,820
695,475
342,485
759,973
465,572
621,690
967,902
537,925
593,661
385,400
475,349
256,633
933,406
433,847
599,491
113,343
458,419
158,385
471,123
221,122
36,754
81,721
833,694
666,79
106,198
223,794
860,847
803,755
314,719
572,146
601,943
598,443
716,455
537,256
852,918
696,270
998,399
324,305
896,788
647,169
260,42
201,956
98,321
656,240
641,279
753,548
503,879
900,383
652,66
43,255
260,699
975,316
988,853
987,737
501,280
435,321
552,474
594,464
177,748
824,426
209,399
12,882
27,770
528,512
373,747
626,409
86,166
786,171
932,421
70,644
25,372
909,849
996,505
222,864
875,894
336,73
972,168
283,126
876,461
247,91
571,927
253,129
570,406
842,115
646,38
247,51
439,859
87,63
372,832
85,554
762,204
314,672
460,93
969,899
708,607
711,767
313,90
834,615
953,162
430,671
357,80
107,142
800,260
637,270
779,380
676,963
521,951
390,868
997,248
104,566
601,670
306,290
524,147
582,592
992,582
694,377
405,440
687,831
390,261
516,874
969,369
3,221
912,489
522,402
350,506
778,420
844,25
16,908
342,442
413,76
42,653
226,803
893,540
873,281
777,595
928,75
960,731
792,332
645,947
116,966
805,805
410,898
311,592
264,718
203,232
123,661
88,659
241,397
374,978
797,115
730,603
313,182
787,160
113,404
16,585
351,848
899,418
816,426
427,110
808,79
51,932
315,822
982,748
850,810
309,947
35,740
498,872
443,843
791,501
609,391
925,925
629,189
314,49
768,765
451,189
464,859
653,369
332,898
419,299
167,332
82,362
606,393
753,780
355,747
81,250
459,862
711,104
688,266
5,14
210,335
881,296
93,413
966,212
519,310
575,993
735,66
551,324
136,74
221,686
766,875
197,646
187,748
258,27
903,131
18,240
973,345
114,806
583,385
593,15
912,255
249,878
599,286
766,799
499,757
816,705
814,840
230,952
451,65
719,762
252,833
384,493
818,425
785,205
938,836
207,484
348,297
311,621
916,42
271,862
740,113
748,920
486,566
382,159
811,829
483,273
70,666
253,897
986,544
893,319
399,813
375,170
500,552
731,597
214,599
438,499
135,393
426,262
621,275
1000,152
318,369
103,626
425,832
697,546
29,854
886,720
906,244
670,846
90,670
282,110
285,699
768,450
145,519
884,837
175,352
927,484
741,404
684,28
938,919
667,48
503,103
580,202
152,533
908,370
73,564
85,212
728,557
164,13
768,242
237,322
670,224
428,766
370,922
797,593
219,561
9,560
619,398
342,463
347,720
543,731
142,355
554,891
874,918
330,337
712,667
949,483
942,491
179,652
293,153
172,522
741,728
269,592
367,430
50,725
305,924
363,676
502,224
732,672
103,696
204,984
101,120
145,399
202,193
348,66
321,132
730,734
120,411
880,400
933,490
262,245
405,768
471,170
98,88
847,348
906,625
195,604
201,750
139,983
395,855
406,833
736,565
286,901
205,219
798,2
881,986
145,35
687,901
667,175
201,232
558,477
92,521
386,989
424,347
155,74
757,589
362,611
758,728
56,838
539,529
552,710
648,335
177,622
294,354
363,548
833,502
698,368
862,578
872,755
703,309
826,908
170,349
267,832
259,578
327,439
922,701
416,568
442,437
958,760
10,631
363,181
54,225
24,584
139,42
905,931
68,891
449,464
849,972
438,865
292,930
314,561
551,386
614,204
928,182
787,762
720,446
570,337
33,199
776,20
640,414
341,40
340,524
471,146
376,694
533,358
361,563
103,201
773,904
933,461
662,252
240,238
430,538
38,310
752,246
121,232
46,58
962,81
673,675
696,855
987,552
774,713
901,1000
56,395
764,999
377,730
666,78
321,812
251,384
837,547
64,346
513,588
133,790
660,177
981,413
907,827
79,735
923,361
867,855
604,234
8,462
36,995
540,606
49,683
310,80
537,839
817,147
203,158
814,623
280,345
813,368
592,946
532,686
575,858
726,465
448,745
691,948
499,805
921,898
713,768
574,104
950,855
399,643
504,641
696,388
886,85
588,305
145,70
643,304
1,472
883,743
754,247
873,281
612,139
399,919
787,716
693,661
398,31
535,422
815,941
568,107
490,678
763,747
389,932
47,119
20,994
168,394
772,960
124,851
410,398
149,562
944,694
508,822
237,448
374,147
293,36
257,568
681,239
978,583
558,901
442,298
310,789
550,686
706,136
980,161
897,733
295,387
166,580
213,331
547,113
917,972
957,111
455,122
693,100
536,641
942,443
872,308
330,608
372,478
290,962
285,888
67,445
40,363
747,556
543,996
688,935
278,17
143,861
98,227
864,492
864,390
179,490
616,239
959,136
597,477
262,638
2,197
987,105
885,794
949,770
293,690
428,846
158,481
790,734
264,741
26,620
832,109
885,375
847,781
813,567
732,113
439,418
952,121
72,451
478,386
779,245
921,220
250,463
174,770
597,191
416,693
456,80
930,383
950,520
532,531
576,786
234,646
166,432
543,197
381,11
533,488
970,634
825,731
905,136
202,835
713,205
150,323
592,516
276,712
249,716
145,525
908,744
647,47
825,405
423,12
280,945
1,845
576,917
474,185
469,384
307,547
732,881
506,311
864,244
453,987
855,762
298,250
812,409
685,903
614,524
308,221
285,807
106,943
322,453
319,128
893,876
650,948
915,643
880,492
522,704
899,778
317,369
159,824
416,902
379,211
743,870
814,878
870,138
736,327
313,516
501,105
301,917
389,144
936,45
399,169
450,818
956,670
512,91
193,52
523,604
